GameUID,PitchNo,PitchUID,PlayID,Date,Time,UTCDate,UTCTime,LocalDateTime,UTCDateTime,PitcherTeam,BatterTeam,PitchCall,PlayResult,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,1B_Name,1B_Id,2B_Name,2B_Id,3B_Name,3B_Id,SS_Name,SS_Id,LF_Name,LF_Id,CF_Name,CF_Id,RF_Name,RF_Id,FHC
68966b7f-119a-498f-8a74-64e519db170b,251,55848e80-3838-11f0-801e-97a4324bbe43,5c55c3e3-0329-41cc-90e6-862e7ab0d400,2025-05-23,20:45:03.90,2025-05-24,00:45:03.90,2025-05-23T20:45:03.9070000-04:00,2025-05-24T00:45:03.9070000Z,STA_YAN,LI,StrikeCalled,Undefined,NoShift,94.80056,57.30566,148.02444,19.19973,89.43056,-72.30554,139.15731,-50.11847,268.75656,-144.18466,317.83942,-9.75598,260.81504,139.18782,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,252,67035100-3838-11f0-801e-97a4324bbe43,3f52c1a9-4978-46d0-8161-502243a30225,2025-05-23,20:45:33.27,2025-05-24,00:45:33.27,2025-05-23T20:45:33.2760000-04:00,2025-05-24T00:45:33.2760000Z,STA_YAN,LI,BallCalled,Undefined,NoShift,90.04226,67.78666,139.26305,47.66314,86.7907,-52.13463,149.04591,-23.28313,260.78628,-141.41771,321.08233,-13.45637,263.85635,137.50626,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,253,70e5ae70-3838-11f0-801e-97a4324bbe43,6bf8f339-777d-4972-8e1b-b7b50b8c89fd,2025-05-23,20:45:49.83,2025-05-24,00:45:49.83,2025-05-23T20:45:49.8390000-04:00,2025-05-24T00:45:49.8390000Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,89.12305,69.74812,138.32466,47.19528,88.03633,-53.37478,149.46595,-23.08628,260.53195,-141.9928,321.16399,-14.11536,262.43128,138.17213,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,254,7bec67a0-3838-11f0-801e-97a4324bbe43,7f4ac10b-aa6c-4389-89f7-7f7502914dca,2025-05-23,20:46:08.36,2025-05-24,00:46:08.36,2025-05-23T20:46:08.3670000-04:00,2025-05-24T00:46:08.3670000Z,STA_YAN,LI,InPlay,Out,NoShift,91.40532,70.5617,138.40484,47.61417,89.84356,-54.40442,150.2883,-21.73108,260.16164,-142.36226,322.22249,-13.16411,262.80482,138.92892,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,255,926daa70-3838-11f0-801e-97a4324bbe43,bd47c9dd-008b-4921-9c6f-c179218a08fe,2025-05-23,20:46:46.05,2025-05-24,00:46:46.05,2025-05-23T20:46:46.0520000-04:00,2025-05-24T00:46:46.0520000Z,STA_YAN,LI,BallCalled,Undefined,NoShift,96.12848,58.1494,146.60983,22.02748,91.28773,-70.56439,138.87875,-49.71432,267.55459,-142.78816,327.34811,0.00709,261.1232,137.3824,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,256,9c52c700-3838-11f0-801e-97a4324bbe43,b4b1b682-a62a-45ef-ac0e-73d319ce45cc,2025-05-23,20:47:02.66,2025-05-24,00:47:02.66,2025-05-23T20:47:02.6640000-04:00,2025-05-24T00:47:02.6640000Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,95.31755,60.08612,147.39361,23.02821,90.63231,-71.2956,138.86639,-50.03628,267.364,-142.24954,325.83778,0.82872,259.5497,138.89905,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,257,a74de770-3838-11f0-801e-97a4324bbe43,003c0433-6ab0-4f44-a2de-7fda59c72730,2025-05-23,20:47:21.08,2025-05-24,00:47:21.08,2025-05-23T20:47:21.0800000-04:00,2025-05-24T00:47:21.0800000Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,97.36086,59.98674,147.86854,23.22199,91.71898,-72.30727,138.49248,-50.15391,269.10339,-143.02566,326.63632,1.52509,261.28846,139.31259,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,258,bacb6020-3838-11f0-801e-97a4324bbe43,bc97402c-a595-4ef8-937f-0ed199ff47cc,2025-05-23,20:47:53.81,2025-05-24,00:47:53.81,2025-05-23T20:47:53.8180000-04:00,2025-05-24T00:47:53.8180000Z,STA_YAN,LI,BallCalled,Undefined,NoShift,94.69506,59.62866,145.88798,22.61026,90.45595,-71.55453,137.67878,-49.99375,269.27563,-143.01583,328.32785,2.58555,259.43293,137.32926,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,259,c6507110-3838-11f0-801e-97a4324bbe43,713bdf8a-b8b7-4b29-a807-f2e7ec17ec71,2025-05-23,20:48:13.17,2025-05-24,00:48:13.17,2025-05-23T20:48:13.1760000-04:00,2025-05-24T00:48:13.1760000Z,STA_YAN,LI,InPlay,Single,NoShift,97.14927,59.7398,147.64363,22.30672,90.33123,-71.38092,137.50387,-51.07177,270.1398,-144.3281,327.55263,2.36711,260.51295,138.12924,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,260,dd38da20-3838-11f0-801e-97a4324bbe43,315b1fda-7387-4831-8a68-b6f5f1418b1f,2025-05-23,20:48:51.76,2025-05-24,00:48:51.76,2025-05-23T20:48:51.7680000-04:00,2025-05-24T00:48:51.7680000Z,STA_YAN,LI,FoulBallNotFieldable,Undefined,NoShift,63.89146,57.90012,133.88898,53.54824,86.84442,-55.92316,149.16268,-25.75482,257.33718,-140.38349,321.80725,-14.83345,267.14575,137.14627,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,261,ea208850-3838-11f0-801e-97a4324bbe43,a9e5fd5e-cc0e-4eb4-96f4-fc7af3e47a97,2025-05-23,20:49:13.42,2025-05-24,00:49:13.42,2025-05-23T20:49:13.4220000-04:00,2025-05-24T00:49:13.4220000Z,STA_YAN,LI,BallCalled,Undefined,NoShift,63.40851,57.64581,134.47629,52.24893,89.72921,-57.53543,148.34861,-24.62838,251.9174,-137.78598,321.94354,-14.22418,264.11204,139.09497,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,262,f53b8cd0-3838-11f0-801e-97a4324bbe43,2fab8074-cdcc-436a-83f9-0cea17ab3854,2025-05-23,20:49:32.02,2025-05-24,00:49:32.02,2025-05-23T20:49:32.0280000-04:00,2025-05-24T00:49:32.0280000Z,STA_YAN,LI,BallCalled,Undefined,NoShift,63.38808,57.81212,134.53001,54.53398,90.55845,-58.13417,149.21906,-25.61728,255.81875,-139.88926,322.51673,-15.08253,263.80033,136.79891,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,263,01486b60-3839-11f0-801e-97a4324bbe43,4dffb617-a91d-4a90-b22f-489789d27979,2025-05-23,20:49:52.09,2025-05-24,00:49:52.09,2025-05-23T20:49:52.0920000-04:00,2025-05-24T00:49:52.0920000Z,STA_YAN,LI,FoulBallNotFieldable,Undefined,NoShift,65.58649,57.87935,132.99079,53.82341,91.82642,-57.11139,147.6509,-26.09132,256.27574,-140.73969,322.40292,-15.41127,262.01026,136.0497,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,264,19e00b10-3839-11f0-801e-97a4324bbe43,709a33a1-3e94-44fb-a6b2-7b9e04721c6f,2025-05-23,20:50:33.54,2025-05-24,00:50:33.54,2025-05-23T20:50:33.5420000-04:00,2025-05-24T00:50:33.5420000Z,STA_YAN,LI,BallCalled,Undefined,NoShift,64.84063,57.68714,131.92793,56.39871,91.83361,-57.13293,148.98337,-25.45603,257.22187,-141.38129,326.33513,7.48198,263.15223,138.51217,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,265,29a780a0-3839-11f0-801e-97a4324bbe43,14ef4d8a-6f5c-4157-a08a-52f497bfb0fb,2025-05-23,20:50:59.82,2025-05-24,00:50:59.82,2025-05-23T20:50:59.8230000-04:00,2025-05-24T00:50:59.8230000Z,STA_YAN,LI,FoulBallNotFieldable,Undefined,NoShift,91.16698,74.47935,135.76281,52.12549,92.76341,-57.57059,151.4341,-17.51453,255.25992,-138.75168,325.43831,7.52976,264.11091,137.21142,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,266,388f1d80-3839-11f0-801e-97a4324bbe43,cead0f21-7a00-4f4a-a0ec-2b95686d9032,2025-05-23,20:51:24.85,2025-05-24,00:51:24.85,2025-05-23T20:51:24.8550000-04:00,2025-05-24T00:51:24.8550000Z,STA_YAN,LI,StrikeSwinging,Undefined,NoShift,93.75437,75.96294,136.07579,50.75354,94.08168,-58.1264,151.32388,-16.6592,258.81207,-141.11526,323.44613,-7.51385,263.42311,138.18949,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,267,97703550-3839-11f0-801e-97a4324bbe43,25ad66c0-0d2d-4d5e-9d97-d45b20fa5436,2025-05-23,20:54:04.00,2025-05-24,00:54:04.00,2025-05-23T20:54:04.0030000-04:00,2025-05-24T00:54:04.0030000Z,LI,STA_YAN,StrikeSwinging,Undefined,NoShift,92.7433,69.44853,143.18915,46.32429,96.3056,-49.00332,147.39941,-23.72573,255.87853,-137.90134,313.06823,-10.08923,269.01718,124.8549,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,268,a19d7e70-3839-11f0-801e-97a4324bbe43,c99b4233-fed3-4949-b369-e4e3f3f462d5,2025-05-23,20:54:21.08,2025-05-24,00:54:21.08,2025-05-23T20:54:21.0890000-04:00,2025-05-24T00:54:21.0890000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,92.66154,69.15449,143.07133,46.33784,97.20369,-50.46,147.68195,-23.4673,254.85509,-137.21487,313.95997,-10.32518,269.76487,126.70793,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,269,aaff1320-3839-11f0-801e-97a4324bbe43,0740d77b-ccd7-449e-bcd3-07448e87d0fd,2025-05-23,20:54:36.94,2025-05-24,00:54:36.94,2025-05-23T20:54:36.9400000-04:00,2025-05-24T00:54:36.9400000Z,LI,STA_YAN,StrikeSwinging,Undefined,NoShift,91.34771,68.2364,143.54346,45.85378,97.47946,-51.08273,148.78847,-22.07594,256.41806,-137.88592,313.78079,-10.57842,269.58891,126.69201,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,270,bab23d60-3839-11f0-801e-97a4324bbe43,f23e271a-f0bc-4b8b-b37d-e48bb51f9a4f,2025-05-23,20:55:03.11,2025-05-24,00:55:03.11,2025-05-23T20:55:03.1180000-04:00,2025-05-24T00:55:03.1180000Z,LI,STA_YAN,StrikeSwinging,Undefined,NoShift,91.55694,68.8638,143.05518,46.03016,97.66133,-52.10635,148.79491,-21.86682,258.74826,-137.35291,313.86627,-10.69254,269.46495,127.62158,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,271,cc8ed750-3839-11f0-801e-97a4324bbe43,84c4b03c-b0ca-4ea0-946c-f519956fcd4b,2025-05-23,20:55:33.14,2025-05-24,00:55:33.14,2025-05-23T20:55:33.1400000-04:00,2025-05-24T00:55:33.1400000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,94.86487,69.81744,147.67985,35.70929,86.90376,-64.43937,136.90292,-48.5658,259.38468,-135.78085,314.26602,-3.60974,252.18802,126.71237,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,272,d5235800-3839-11f0-801e-97a4324bbe43,23af5fec-6f75-41e2-ae56-824cb6bfa4fa,2025-05-23,20:55:47.56,2025-05-24,00:55:47.56,2025-05-23T20:55:47.5660000-04:00,2025-05-24T00:55:47.5660000Z,LI,STA_YAN,InPlay,Out,NoShift,94.51466,68.8929,145.57689,41.11823,86.52166,-64.11092,135.54263,-48.85295,260.13485,-136.4774,313.5598,-4.13174,254.82887,129.95213,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,273,ec772d10-3839-11f0-801e-97a4324bbe43,cf243db8-633b-4062-b20f-3ed916409307,2025-05-23,20:56:26.63,2025-05-24,00:56:26.63,2025-05-23T20:56:26.6360000-04:00,2025-05-24T00:56:26.6360000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,96.30161,71.40607,143.47966,46.00541,94.08536,-50.22494,149.07938,-22.07614,254.70453,-132.86042,311.91731,-4.19165,265.64581,132.56086,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,274,f63dc520-3839-11f0-801e-97a4324bbe43,e7265ebe-a30e-4f9b-9949-e236a5fbdd2f,2025-05-23,20:56:43.08,2025-05-24,00:56:43.08,2025-05-23T20:56:43.0860000-04:00,2025-05-24T00:56:43.0860000Z,LI,STA_YAN,StrikeCalled,Undefined,NoShift,96.28429,70.48053,144.2905,45.40321,94.13685,-51.37253,148.46294,-21.56312,255.4309,-135.41524,312.3997,-4.76491,267.12042,132.60768,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,275,0023a500-383a-11f0-801e-97a4324bbe43,4fa478e3-7580-4a03-b21f-b375b1938fe0,2025-05-23,20:56:59.65,2025-05-24,00:56:59.65,2025-05-23T20:56:59.6510000-04:00,2025-05-24T00:56:59.6510000Z,LI,STA_YAN,StrikeCalled,Undefined,NoShift,95.40711,70.77025,144.5984,45.27953,94.6617,-51.84022,148.16679,-21.96091,256.81214,-135.95809,311.88703,-5.4508,265.78916,133.89824,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,276,0a2941e0-383a-11f0-801e-97a4324bbe43,caa62fa5-4006-4daa-9c2b-9a63cf083b43,2025-05-23,20:57:16.42,2025-05-24,00:57:16.42,2025-05-23T20:57:16.4230000-04:00,2025-05-24T00:57:16.4230000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,94.82219,69.77985,144.20843,44.81513,96.36416,-52.97502,148.8279,-21.75683,254.79042,-135.25088,312.52713,-5.2374,265.81256,135.29037,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,277,15b075b0-383a-11f0-801e-97a4324bbe43,aedbbfca-0242-4b2c-9d78-3c29e67c73e6,2025-05-23,20:57:35.83,2025-05-24,00:57:35.83,2025-05-23T20:57:35.8380000-04:00,2025-05-24T00:57:35.8380000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,94.46342,69.00184,144.59877,44.32615,96.7017,-54.06258,149.25026,-21.78568,250.24162,-133.13546,312.40977,-5.89116,269.25964,134.12352,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,278,1fdf6c80-383a-11f0-801e-97a4324bbe43,a6ad3883-abd3-4695-9b51-2b6d67472a3f,2025-05-23,20:57:52.91,2025-05-24,00:57:52.91,2025-05-23T20:57:52.9170000-04:00,2025-05-24T00:57:52.9170000Z,LI,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,95.00881,68.99487,144.1059,44.49083,96.07175,-53.9291,149.27358,-22.65541,251.67942,-134.02284,312.80128,-5.88939,267.45208,134.2781,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,279,2e1f7ec0-383a-11f0-801e-97a4324bbe43,00fbcd03-b063-445b-9c76-7d7d73474a70,2025-05-23,20:58:16.85,2025-05-24,00:58:16.85,2025-05-23T20:58:16.8510000-04:00,2025-05-24T00:58:16.8510000Z,LI,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,94.14463,68.90319,144.44786,44.98593,99.61335,-52.72558,147.80562,-21.94606,248.702,-135.22139,313.29626,-6.04433,264.92462,134.8466,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,280,405164a0-383a-11f0-801e-97a4324bbe43,00a64492-5aa7-461a-acc7-ac622caad955,2025-05-23,20:58:47.33,2025-05-24,00:58:47.33,2025-05-23T20:58:47.3370000-04:00,2025-05-24T00:58:47.3370000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,94.36739,74.0009,142.31302,49.27606,101.96824,-51.91673,146.92471,-21.93897,248.52168,-134.76287,311.87242,-5.35107,266.88465,132.39934,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,281,5235c6c0-383a-11f0-801e-97a4324bbe43,d2789559-f566-4cd9-82c6-50b6c06dd72e,2025-05-23,20:59:17.36,2025-05-24,00:59:17.36,2025-05-23T20:59:17.3640000-04:00,2025-05-24T00:59:17.3640000Z,LI,STA_YAN,FoulBallNotFieldable,Undefined,NoShift,61.76911,58.63677,148.31587,35.49871,88.89841,-66.7894,136.18399,-45.54064,259.01997,-133.00691,314.32751,-3.62488,252.89178,130.37971,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,282,5ff20300-383a-11f0-801e-97a4324bbe43,11fb3ec4-8976-4980-b822-fcb251a6b223,2025-05-23,20:59:40.41,2025-05-24,00:59:40.41,2025-05-23T20:59:40.4100000-04:00,2025-05-24T00:59:40.4100000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,62.93391,58.49866,145.9682,40.29974,88.89748,-67.10172,135.77451,-45.5314,256.87783,-135.3205,312.67428,-3.77454,256.36514,133.24719,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,283,6ae35f70-383a-11f0-801e-97a4324bbe43,7eeae7de-c850-46c5-99f8-d5f610b30efe,2025-05-23,20:59:58.77,2025-05-24,00:59:58.77,2025-05-23T20:59:58.7760000-04:00,2025-05-24T00:59:58.7760000Z,LI,STA_YAN,BallCalled,Undefined,NoShift,62.36508,58.18975,146.29837,40.25238,88.53287,-66.32902,135.95659,-45.19228,257.13412,-135.80982,311.66377,-3.84014,257.89491,133.78908,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,284,769c51a0-383a-11f0-801e-97a4324bbe43,daac8f7d-17d6-4c0f-b837-6b51a2057569,2025-05-23,21:00:18.38,2025-05-24,01:00:18.38,2025-05-23T21:00:18.3840000-04:00,2025-05-24T01:00:18.3840000Z,LI,STA_YAN,StrikeSwinging,Undefined,NoShift,63.37898,57.9071,145.39757,41.15731,87.8352,-66.17655,135.91336,-46.13167,257.22183,-134.95773,311.32704,-3.80695,257.10905,134.62417,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,285,8223ac80-383a-11f0-801e-97a4324bbe43,37dc54d9-20ac-4894-9c61-d5f1f6732f44,2025-05-23,21:00:37.72,2025-05-24,01:00:37.72,2025-05-23T21:00:37.7210000-04:00,2025-05-24T01:00:37.7210000Z,LI,STA_YAN,StrikeCalled,Undefined,NoShift,63.10154,57.96062,145.74696,41.25932,87.7894,-66.31479,136.37244,-46.76103,256.23152,-133.9533,311.19328,-4.01372,259.593,135.16264,"O'Conner, Justin",592604,"Pike, Chad",1000352785,"Viola, Troy",802112,"Kaler, Kole",689179,"Thomas, Cody",642137,"Roller, Chris",676896,"Encarnacion, JC",669792,true
68966b7f-119a-498f-8a74-64e519db170b,286,d54828a0-383a-11f0-801e-97a4324bbe43,1b6c893a-41d2-408d-9806-affd872b1451,2025-05-23,21:02:57.19,2025-05-24,01:02:57.19,2025-05-23T21:02:57.1910000-04:00,2025-05-24T01:02:57.1910000Z,STA_YAN,LI,BallCalled,Undefined,NoShift,94.56403,76.33687,135.65545,49.40882,86.15497,-54.11124,143.64191,-30.04129,248.0894,-136.42843,310.79401,-19.72575,262.05281,138.67177,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,287,020e6890-383b-11f0-801e-97a4324bbe43,8727d287-bb9b-4a16-8ba1-65d70d1fb08d,2025-05-23,21:04:12.36,2025-05-24,01:04:12.36,2025-05-23T21:04:12.3610000-04:00,2025-05-24T01:04:12.3610000Z,STA_YAN,LI,BallCalled,Undefined,NoShift,96.26181,73.94563,139.76692,44.48087,87.93482,-55.21891,147.43332,-26.92946,248.74262,-137.82408,318.62656,-13.948,264.62779,141.38456,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,288,0bc8a490-383b-11f0-801e-97a4324bbe43,5a47c6c2-0784-4393-aca7-092f130d571f,2025-05-23,21:04:28.74,2025-05-24,01:04:28.74,2025-05-23T21:04:28.7480000-04:00,2025-05-24T01:04:28.7480000Z,STA_YAN,LI,InPlay,Out,NoShift,98.51438,76.90617,139.21499,44.42679,90.82711,-57.57989,150.13715,-24.05185,250.24187,-138.81403,318.05569,-14.23839,263.60319,141.07776,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
68966b7f-119a-498f-8a74-64e519db170b,289,214f5ac0-383b-11f0-801e-97a4324bbe43,e40fc48f-e8d2-4cc5-aa84-dc30bbc83c18,2025-05-23,21:05:04.78,2025-05-24,01:05:04.78,2025-05-23T21:05:04.7810000-04:00,2025-05-24T01:05:04.7810000Z,STA_YAN,LI,BallCalled,Undefined,NoShift,90.71745,56.4163,147.74965,20.35063,90.81459,-70.87721,138.80882,-46.43318,269.1409,-140.99832,326.30945,-9.99111,262.8932,144.15478,"Scheffler, Matt",688032,"Borden, Tim",680874,"Sandoval, Pablo",467055,"Maggi, Drew",543482,"Contreras, Mark",676628,"Scantlin, Nate",676715,"Decker, Nick",678006,true
